timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61932.541000000005,187,0,1.0,0.40194377330412945,0.2929986756115993,61.29631916805891,3d c++,257.24401491464283,339.36063570643233,51.33128476810047,61.29631916805891,-45.36681385472562,2.3924031419708136,0.8257406426395386,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.467019330505976,3.894835984027046,24.22139149575862,-0.3028778164373367,0.27267838065401573,-0.9131875650894807,1.1962015709854068,1.8469721393910663,-1.8910500195902555,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.547,187,1,1.0,0.25454928147454214,0.5541438770839882,59.874154622848174,3d c++,162.911540143707,214.0109389996857,48.87461993400774,59.874154622848174,38.26271108658992,1.8678529361880163,0.9122112112643244,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.9433917184235625,-0.8284190137773186,19.473503778351507,-0.2784495021434658,-0.3052990473296472,-0.9106362426653498,0.9339264680940081,1.2605438725944675,-1.8675425330625475,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.548,188,0,1.0,0.4018786383957445,0.2933441863061069,61.62000491922045,3d c++,257.2023285732765,339.1947905730687,51.617344033727775,61.62000491922045,-45.29849707147673,2.4048927374846945,0.8252488582942585,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.468676294459457,3.8882453667923143,24.21997529885349,-0.30301589676679347,0.2721291625511214,-0.9133055814982416,1.2024463687423472,1.8464013351943316,-1.8911476098566438,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.559,188,1,1.0,0.25466098133948506,0.5543480796901779,59.88666813201579,3d c++,162.98302805727045,213.91292174871467,48.88417286912928,59.88666813201579,38.3068336573525,1.86828302311222,0.9131376874324748,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.9412405742882495,-0.8315279936494395,19.473888987389934,-0.27827024013218965,-0.30555812898565726,-0.9106041419121472,0.93414151155611,1.2602717894397655,-1.867372353539818,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.56,188,0,1.0,0.4022728288886629,0.2931608098389099,61.42474669096194,3d c++,257.45461048874427,339.2828112773232,51.47464333507795,61.42474669096194,-45.41134774475276,2.397026142300441,0.8251909127658275,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4584320343872843,3.8912160202465143,24.21746708065289,-0.3021622084274457,0.2723767170056381,-0.9135145996816249,1.1985130711502205,1.8466586079424447,-1.890237107626884,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.568,188,1,1.0,0.2544867259735351,0.5549352933553022,61.006061130088774,3d c++,162.87150462306246,213.63105918945496,49.75396440866799,61.006061130088774,38.36392133042741,1.9036572469447917,0.9137713056696084,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.946309277823117,-0.8410676501392746,19.478645383438476,-0.27869263209342865,-0.30635310035981017,-0.910207775574769,0.9518286234723958,1.2594367755954132,-1.8679183969864173,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.573000000004,188,0,1.0,0.4018827602674041,0.2927984330208151,61.19599587626873,3d c++,257.20496657113864,339.45675215000875,51.23051299248216,61.19599587626873,-45.38531401211665,2.3886601612101397,0.825104669737009,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.468675197925198,3.8988405803106407,24.22313746981921,-0.3030158053889385,0.27301209701098195,-0.9130420672510983,1.1943300806050698,1.8473190170020062,-1.891233777207902,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.579,188,1,1.0,0.2539610301590284,0.5545204658776435,60.658167251923764,3d c++,162.53505930177815,213.83017637873115,49.448568548262074,60.658167251923764,38.23143876588444,1.89290955722694,0.9138639877806498,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.957094770178629,-0.8346967830413803,19.479810718534456,-0.2795914231230546,-0.305822194768319,-0.9101106643167706,0.94645477861347,1.2599944475912497,-1.8688509152742108,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.584,189,0,1.0,0.4024844196349844,0.2931830980925596,61.60190205333984,3d c++,257.59002856639,339.27211291557137,51.64089607313986,61.60190205333984,-45.45289636444545,2.4037394453376963,0.8248956922469408,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4530123875182737,3.890557741336925,24.215479694975432,-0.3017105711883615,0.27232186042983897,-0.9136802151547465,1.2018697226688482,1.846601596235994,-1.889737424062209,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.591,189,1,1.0,0.2535553288606075,0.5543174121847803,59.28455564291696,3d c++,162.2754104707888,213.92764215130546,48.309397501438056,59.28455564291696,38.144244166155055,1.8501771063685015,0.9142749478150636,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.965165262065966,-0.8311185639164966,19.481091284967256,-0.28026396411366605,-0.30552400984124534,-0.9100039504473705,0.9250885531842508,1.2603076221435412,-1.86955899889013,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.596,189,0,1.0,0.40279931124819024,0.2926181550932557,61.55777721253159,3d c++,257.79155919884175,339.5432855552373,51.59464589429241,61.55777721253159,-45.608868231080606,2.402075085473526,0.8237114096936948,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.445145974820303,3.901269724337928,24.216082862123603,-0.3010550367968639,0.27321452567992255,-0.9136299512257322,1.201037542736763,1.8475294457799412,-1.889106713821989,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.604,189,0,1.0,0.4023473761714015,0.2923049867138108,61.28074477786152,3d c++,257.50232074969693,339.6936063773708,51.30821642809571,61.28074477786152,-45.561478899477265,2.391850493719083,0.8231871000421775,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4569380677283013,3.9079855657449936,24.22198684975607,-0.3020377112058638,0.27377417913051133,-0.9131379522563597,1.1959252468595416,1.8481112825777375,-1.8902371925477823,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.604,189,1,1.0,0.25388181603579907,0.5552561743245505,60.02262660543752,3d c++,162.48436226291142,213.47703632421573,48.891586869991144,60.02262660543752,38.32046095672922,1.8735223263378518,0.9143917515103017,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.959626667740979,-0.8457546367056952,19.484311094053787,-0.27980241458658384,-0.30674368257367857,-0.909735633023493,0.9367611631689259,1.2590264376902591,-1.8691785297411845,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.615,189,1,1.0,0.25351600483586967,0.5551248277992509,60.025743842152025,3d c++,162.2502430949566,213.54008265635954,48.87130239831822,60.025743842152025,38.25035041868705,1.8737839458854597,0.9143594170451963,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.967454139171698,-0.8438427090692331,19.486077001376334,-0.2804547038724771,-0.30658435527064004,-0.9095884740799474,0.9368919729427299,1.2591938303345627,-1.8698789892173826,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.616,190,0,1.0,0.4028043845287316,0.2926438298348195,61.62142408160439,3d c++,257.7948060983882,339.53096167928663,51.649796620475094,61.62142408160439,-45.60589830199035,2.4045396976564666,0.8220722644563749,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4450325677140583,3.9007849988139647,24.215900551852663,-0.30104558620467686,0.27317413188625894,-0.9136451437483106,1.2022698488282333,1.8474874545939142,-1.8890924403930756,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.623,190,1,1.0,0.2538827473450207,0.5549055863144493,59.68045607712281,3d c++,162.48495830081325,213.64531856906433,48.629834682842606,59.68045607712281,38.272109916243494,1.8626465089101423,0.914602620468552,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.958978590756429,-0.8402244686126035,19.482248727187923,-0.2797484081712046,-0.3062828352325876,-0.9099074969289817,0.9313232544550711,1.2595105889875602,-1.8690712293230722,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.628000000004,190,0,1.0,0.40275172456364805,0.29199857818841324,61.215694170537446,3d c++,257.76110372073475,339.84068246956167,51.267333127082914,61.215694170537446,-45.69575385872943,2.389134857411171,0.8215950531872407,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4465771451250804,3.913442275554995,24.22020219402991,-0.3011743009889287,0.2742289049480115,-0.9132866735668733,1.1945674287055854,1.8485841036150754,-1.8893362179704944,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.635,190,1,1.0,0.25408236624747516,0.555408440103351,60.261445565421624,3d c++,162.6127143983841,213.40394875039155,49.09438218511161,60.261445565421624,38.370221917759906,1.8809336601291504,0.9147175440193389,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.955542677981292,-0.8481373530029752,19.483859438653187,-0.2794620821066099,-0.30694224226511857,-0.909773270973543,0.9404668300645752,1.2588178140255089,-1.8688251106271578,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.641,190,0,1.0,0.4026402527520224,0.292208446722692,61.25901955752928,3d c++,257.68976176129433,339.73994557310783,51.30746839923188,61.25901955752928,-45.639115076751864,2.3907994041108926,0.8211154582964619,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4493702597502223,3.9094663169447474,24.21993051414696,-0.3014070605410239,0.2738975750638242,-0.9133093135571193,1.1953997020554463,1.8482395825951095,-1.8895586852577977,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.648,191,1,1.0,0.25391381515415773,0.5553581913906076,59.82162149316851,3d c++,162.50484169866095,213.42806813250834,48.726097771470826,59.82162149316851,38.33878967094399,1.8672809791621325,0.914767701047825,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.958993932334277,-0.8472288753311288,19.484613691351825,-0.2797496866360253,-0.3068665357924647,-0.9097104165819899,0.9336404895810663,1.258897359326482,-1.869133365593732,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.653,191,0,1.0,0.40232137656971145,0.2923229071118635,60.77389114594431,3d c++,257.48568100461534,339.6850045863055,50.88420548308751,60.77389114594431,-45.553394737921025,2.3720719349726007,0.8207736918548814,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4573340569845525,3.9074241561235437,24.221949532234266,-0.3020707103105514,0.2737273949953905,-0.9131410620498436,1.1860359674863004,1.8480626403412035,-1.8902687509807623,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.66,191,0,1.0,0.4023856104831798,0.29217662080951423,61.556926152716166,3d c++,257.52679070923506,339.75522201143315,51.53390248073864,61.556926152716166,-45.589557892659855,2.4026777599816684,0.8204679359482769,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4561697911073184,3.910607115624637,24.22251906605931,-0.3019736881541152,0.27399264162048165,-0.9130936008977566,1.2013388799908342,1.848338430547734,-1.8901884718052535,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.66,191,1,1.0,0.25435441925443675,0.5556714638260427,60.65675815240418,3d c++,162.7868283228395,213.2776973634995,49.42487544467554,60.65675815240418,38.44559853131691,1.8932462939483945,0.9192404037607571,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.950111707800515,-0.852268605612295,19.483587116854597,-0.2790095012582118,-0.30728651331589524,-0.9097959644567588,0.9466231469741972,1.2584560603623478,-1.8683634822286965,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.672,191,0,1.0,0.40211469437450215,0.29197339841125636,61.1582874125857,3d c++,257.3534043996814,339.85276876259695,51.16729341311875,61.1582874125857,-45.5637678958594,2.3874754250388897,0.8202421828383044,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4631276750991553,3.914830979534425,24.226091205587224,-0.30255351182010165,0.27434463027963063,-0.9127959226037637,1.1937377125194448,1.848704444257793,-1.890858133600114,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.672,191,1,1.0,0.2540512487980461,0.5553982706778733,60.51205800015264,3d c++,162.5927992307495,213.40883007462085,49.29599806559921,60.51205800015264,38.36466401073942,1.8887736320294055,0.9229819444773857,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.956306005033406,-0.8480959593821007,19.48407997919744,-0.279525692694286,-0.3069387927967124,-0.9097548925948552,0.9443868160147028,1.258821438449576,-1.8688946713918437,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.68,191,1,1.0,0.2543403041375189,0.5554616727712676,60.29877315223023,3d c++,162.7777946480121,213.37839706979156,49.1426403028194,60.29877315223023,38.414426081723256,1.8819618938249367,0.9235198663071986,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.94998560364505,-0.8488969270972522,19.48241023370121,-0.27899899257858973,-0.3070055401063083,-0.9098940380528745,0.9409809469124684,1.2587513049908508,-1.868322711777659,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.684,192,0,1.0,0.4023690326485424,0.2922594585393069,60.97535788453856,3d c++,257.5161808950671,339.7154599011327,51.05228179983302,60.97535788453856,-45.57337623977844,2.379934174569586,0.8200035567174746,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4562403085891136,3.908708990736978,24.221972993810372,-0.3019795646109315,0.27383446454651006,-0.9131391069185014,1.189967087284793,1.8481739633116963,-1.8901794165348078,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.692,192,1,1.0,0.25446501111981606,0.5556529974770378,59.18754823634667,3d c++,162.8576071166823,213.28656121102188,48.240316129309356,59.18754823634667,38.45727074216555,1.8472912655718636,0.9236014055175823,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.94710536155805,-0.8513360387951137,19.482350699137463,-0.27875897240467307,-0.30720879941446344,-0.90989899926652,0.9236456327859318,1.2585377243860707,-1.868080047872604,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.696,192,0,1.0,0.4022816620045443,0.2925771843067031,60.70030537117292,3d c++,257.46026368290836,339.5629515327825,50.83500407762837,60.70030537117292,-45.50516692720248,2.3690825923771843,0.8200815849810361,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4581725911694736,3.9024103612061904,24.220725211836545,-0.3021405881592948,0.27330957875227774,-0.9132430887496538,1.1845412961885922,1.8476282597486013,-1.8903044075933417,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.704,192,1,1.0,0.2544028608688409,0.5554823964616635,59.988263632625674,3d c++,162.81783095605817,213.36844969840152,48.89421926367072,59.988263632625674,38.4258720944391,1.8722381711699683,0.9238886393496681,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.94852701323208,-0.8490666293426061,19.48202035363532,-0.27887744337750886,-0.30701968196008783,-0.9099265280583653,0.9361190855849841,1.2587364455048264,-1.8681905975480806,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.708,192,0,1.0,0.4022519899212803,0.2920832327884426,60.905999071506,3d c++,257.4412735496194,339.80004826154754,50.97443629122699,60.905999071506,-45.5759950851768,2.3774350811614893,0.8203057496365296,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.459355088453,3.9123350885059325,24.224091717602107,-0.30223912959958865,0.2741366393605896,-0.9129625466025236,1.1887175405807446,1.8484881612874071,-1.890493317003519,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
